"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Mexico","MEX","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.6","31.4","33.9","32.2","31.3","30.2","27.5","25.2","24.7","21.8","18.7","17.6","17","16.7","15.3","16","16.7","14","22.2","31.1","40","41.3","38.5","33.4","28.4","29.3","34.2","44.5","","",
"Mexico","MEX","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","0.274725274725275","0.290697674418605","0.268615020951972","0.267765190525232","0.246585735963581","0.166447656592203","0.0981434530138219","0.0699973750984338","0.0877893056664006","0.0349772647778944","0.0609430943856174","0.0716229766509096","0.059000531004779","0.101706907225612","0.203821145274357","0.0617199286791935","0.0490068897921531","0.0815230422481178","0.238511152915883","0.0478681954803518","0.0501214481243012","0.0944243212284449","0.0400775146282928","0.0708116902033371","0.0311695129353479","0.250615228720324","0.0698784957888096","0.0952630180617475","0.140297637366032","0.172051350817664","0.0952356623452039","0.0750952334838251","0.0197313574386049","0.00280710013573382","0.00537529070994403","0.00387308685097448","0.0182495515882495","0.009550068363531","0.00531942056615657","0.00329440139012105","0.0128745056254853","0.0477468682886276","0.031768139339936","0.0417813249173065","0.0345276786331697","0.0869636047070685","0.108282551025716","0.0835342842640341","0.101065765085467","0.104311275576839","0.081129616414215","0.118301362492953","0.106220837716104","0.125361367314448","0.117147795240279","0.110184732623834","0.153562259993368","0.108284139285304","0.0845288838102","",
"Mexico","MEX","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","22.5910275120123","17.7336746879766","15.4752767795021","17.4447503851","17.905094831089","12.3666841517609","13.1150386029448","13.5464631245318","9.07724897939734","6.88553970274227","9.80940776326251","7.6017680146027","7.35704186356413","7.11372587018259","9.40067570832795","5.23936169476548","5.46420349383575","4.10781355705214","2.32609703369184","1.79975835583841","1.22862289930104","0.936726697822971","1.32261145943376","0.851795267684369","1.24386678044093","1.35040561920372","1.82616012609071","1.97763431060899","1.55985311197952","1.72469025359099","1.35761659926071","1.22627731230929","1.25217612289927","1.3484510541456","1.16414692649087","1.00261800938843","0.783309587842396","0.624501261576921","0.554064145490737","0.542536007316719","0.530118693438212","0.513348781245989","0.530017682175894","0.502550033091891","0.39999972270616","0.356682628606644","0.363468183476","0.346185496165925","0.361168621291569","0.380576681648698","0.388599101143014","0.355718701788407","0.252661328203877","0.231017746803656","0.185099638711331","0.202829854430179","0.19433286854041","0.157964559856449",
"Mexico","MEX","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","0.405713802721663","0.387255764830136","0.456540825285338","0.818012472665425","1.11671712075345","1.64842240824211","1.79539928932111","1.64759725400458","1.78143024858353","2.15716486902928","2.29633444930895","2.99706953201314","4.19194704908991","4.96366450665058","4.54830614805521","6.42264563770626","4.22817568798979","4.55531453362256","3.95243323324383","4.55903159880522","4.96558884451503","4.97229325629878","4.33793135479077","2.68292682926829","4.10992667447163","4.05452922560926","3.11043751797353","2.36200068380635","3.18744541822324","3.06474131302855","3.58073174963942","3.40278977416338","3.28565587848526","3.2299053282668","3.08603089388218","1.86196356918345","1.90746140615184","1.90549553353368","1.77293953191149","1.73721721627436","1.95370543859744","2.41864143332549","2.97741090465696","3.65672293675424","4.43827686510999","4.57269941687614","4.39846309583034","3.99345335511166","3.59164251559252","3.47673028000064","3.47679011549859","3.33038829986044","3.22302338185788","3.3352604638156","3.126082838227","2.5421942341293","2.60797357511059","2.58166891822144","2.61780204851664","",
"Mexico","MEX","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.25","","","","5.75","25.64","17.09","19.14","12.34","19.45","20.77","6.72","21.52","1.97","2.18","1.78","1.93","0.95","1.12","10.31","9.93","11","9.95","0.67","8.06","6.91","0.66","0.56","",
"Mexico","MEX","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.03","","","","7.5","12.16","12.48","12.22","5.89","14.64","14.51","4.8","14.51","3.17","3.15","2.51","2.53","2.11","1.72","4.22","4.1","3.76","3.69","1.1","3.75","3.85","1.37","1.37","",
"Mexico","MEX","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6847000000","7531000000","8184000000","8307000000","8135000000","9133000000","9190000000","9547000000","10058000000","11609000000","12801000000","13329000000","14055000000","14726000000","12542000000","12628000000","12458000000","13320000000","14311000000","16606000000","18729000000","20619000000","22467000000","23802000000","",
"Mexico","MEX","Population, male (% of total population)","SP.POP.TOTL.MA.ZS","49.8960270980559","49.8991981455446","49.9020084876552","49.9047461658791","49.9077425616381","49.9111285881746","49.9150500532231","49.9192353862987","49.9228970053686","49.925086011134","49.9253003749109","49.9220067176415","49.9154835484929","49.9087161476102","49.9054596964898","49.9072715924942","49.9168783793799","49.931235782944","49.9400153860294","49.9304064121558","49.8954175466974","49.8312397184384","49.7447066613284","49.6517103326498","49.5725201708061","49.5195061200535","49.4974961373588","49.4990465981973","49.5094952915769","49.5093441179824","49.4863457267828","49.4365644575436","49.3670018499885","49.289614810375","49.2205034460339","49.170041790994","49.1417328375795","49.1303157873553","49.1267804542946","49.1187248706396","49.0981901943325","49.0624712606868","49.0160777675601","48.9669446421853","48.92598028144","48.9002874283553","48.8919870002047","48.8973445510277","48.9104561327973","48.9232027781789","48.9300860550021","48.9296814979823","48.9240988440795","48.9158092967266","48.9084516600235","48.9045021662095","48.9043270273168","48.9067244476773","48.9107191680609","48.9148612505459",
"Mexico","MEX","Population ages 70-74, male (% of male population)","SP.POP.7074.MA.5Y","0.902642792159756","0.907443452511671","0.911843298956326","0.917242533863349","0.925823426400699","0.938485431271472","0.949848432327794","0.962351824943324","0.97503404140588","0.987262075017336","0.998921866413892","1.00675225264105","1.01536150922661","1.02156328862207","1.02173267676518","1.01523091765354","1.00119760463372","0.982214355746397","0.963446298395507","0.951588953891842","0.949579230198141","0.955110492105935","0.968888774973643","0.984138737612881","0.992621153893163","0.991621708944727","0.981420953618539","0.96355190642825","0.947355236212529","0.944987749850008","0.961798866115605","0.991077316534681","1.03466251080807","1.08462903924164","1.13131518359078","1.17036104777014","1.19497343386885","1.21487813301327","1.23210153201015","1.24922253690859","1.26776137600629","1.28454182296678","1.30236451941432","1.32157845848212","1.3419450287588","1.36346641608044","1.37001774368164","1.37777191889988","1.39001191046057","1.41101019093914","1.44269357686047","1.4741927068539","1.51522630181574","1.56076533051909","1.60405963362835","1.64231666214469","1.66269258216634","1.67916648169998","1.69937958859554","1.73321825625732",
"Mexico","MEX","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.48407128733381","3.40678180017369","3.30133639135696","3.19541775510673","3.1266632152912","3.11185930819257","3.13445977598722","3.19861024958","3.2815365196467","3.35245848813945","3.39518530131708","3.40861327828163","3.40428041576995","3.38803247442081","3.36904954003311","3.35273810284147","3.3326519505653","3.3164794209123","3.30275168402225","3.28929944618259","3.27572905821998","3.26457767165214","3.25308843516861","3.24763456633582","3.25694990131577","3.28503626698387","3.33050730475969","3.39346562411798","3.46418541485356","3.52856501826604","3.57958603662604","3.61860205946365","3.64721303378298","3.67808970133968","3.72963805738274","3.81125923484339","3.91129065380069","4.03893174247866","4.17972910596356","4.3139255517508","4.43125642195481","4.53428690896286","4.62119779864657","4.70127898958598","4.787922375449","4.88754456844183","4.97102425659458","5.06788525165761","5.16945907357816","5.26313484131086","5.34232533124837","5.40694249070614","5.45683541586624","5.50130127576534","5.55494057692538","5.62480850685883","5.69734485042193","5.78758666826013","5.88074017617945","5.95472428878987",
